node_id,distance_to_zone3,ros,fire_prob,zone
2470.0,2059.8,2.8560000000000003,0.001387,2
2471.0,2120.88,2.8560000000000003,0.001347,2
2472.0,1990.85,2.8560000000000003,0.001435,2
2473.0,2250.16,2.8560000000000003,0.001269,2
2474.0,2055.49,2.8560000000000003,0.001389,2
2475.0,1987.6100000000001,2.8560000000000003,0.001437,2
2476.0,2184.94,2.8560000000000003,0.001307,2
2477.0,1988.15,2.8560000000000003,0.001437,2
2478.0,1858.5300000000002,2.8560000000000003,0.001537,2
2479.0,1930.4500000000003,2.8560000000000003,0.001479,2
2480.0,1954.19,2.8560000000000003,0.001461,2
2481.0,2059.62,2.8560000000000003,0.001387,2
2482.0,2006.9500000000003,2.8560000000000003,0.001423,2
2483.0,1988.44,2.8560000000000003,0.001436,2
2484.0,1856.5900000000001,2.8560000000000003,0.001538,2
2485.0,1862.38,2.8560000000000003,0.001534,2
2486.0,1987.1399999999999,2.8560000000000003,0.001437,2
2487.0,2084.58,2.8560000000000003,0.00137,2
2488.0,2118.2799999999997,2.8560000000000003,0.001348,2
2489.0,9174.649999999998,2.8560000000000003,0.000311,1
2490.0,9254.529999999999,2.8560000000000003,0.000309,1
2491.0,2182.5699999999997,2.8560000000000003,0.001309,2
2492.0,2244.3199999999997,2.8560000000000003,0.001273,2
2493.0,2283.96,2.8560000000000003,0.00125,2
2494.0,2369.7699999999995,2.8560000000000003,0.001205,2
2495.0,2153.7599999999998,2.8560000000000003,0.001326,2
2496.0,9088.39,2.8560000000000003,0.000314,1
2497.0,7820.319999999997,2.8560000000000003,0.000365,1
2498.0,7712.009999999997,2.8560000000000003,0.00037,1
2499.0,7899.2199999999975,2.8560000000000003,0.000362,1
2500.0,7937.359999999998,2.8560000000000003,0.00036,1
2501.0,8019.249999999997,2.8560000000000003,0.000356,1
2502.0,7864.829999999997,2.8560000000000003,0.000363,1
2503.0,7845.190000000003,2.8560000000000003,0.000364,1
2504.0,7952.569999999997,2.8560000000000003,0.000359,1
2505.0,8049.229999999997,2.8560000000000003,0.000355,1
2506.0,7843.829999999997,2.8560000000000003,0.000364,1
2507.0,1093.04,2.8560000000000003,0.002613,2
2508.0,7930.190000000003,2.8560000000000003,0.00036,1
2509.0,667.6099999999999,2.8560000000000003,0.004278,2
2510.0,773.81,2.8560000000000003,0.003691,2
2511.0,6493.649999999999,2.8560000000000003,0.00044,2
2512.0,8076.210000000002,2.8560000000000003,0.000354,1
2513.0,1736.4599999999998,2.8560000000000003,0.001645,2
2514.0,1638.51,2.8560000000000003,0.001743,2
2515.0,2706.5800000000004,2.8560000000000003,0.001055,2
2516.0,8522.95,2.8560000000000003,0.000335,1
2517.0,7068.589999999998,2.8560000000000003,0.000404,2
2518.0,7065.989999999998,2.8560000000000003,0.000404,2
2519.0,6979.999999999998,2.8560000000000003,0.000409,2
2520.0,7069.119999999998,2.8560000000000003,0.000404,2
2521.0,6881.789999999998,2.8560000000000003,0.000415,2
2522.0,7056.719999999998,2.8560000000000003,0.000405,2
2523.0,8592.78,2.8560000000000003,0.000332,1
2524.0,6815.44,2.8560000000000003,0.000419,2
2525.0,6718.38,2.8560000000000003,0.000425,2
2526.0,6916.2,2.8560000000000003,0.000413,2
2527.0,6999.37,2.8560000000000003,0.000408,2
2528.0,7188.9,2.8560000000000003,0.000397,1
2529.0,7257.949999999999,2.8560000000000003,0.000393,1
2530.0,6986.76,2.8560000000000003,0.000409,2
2531.0,7328.769999999999,2.8560000000000003,0.00039,1
2532.0,7368.349999999999,2.8560000000000003,0.000388,1
2533.0,7287.019999999999,2.8560000000000003,0.000392,1
2534.0,7327.3099999999995,2.8560000000000003,0.00039,1
2535.0,7408.99,2.8560000000000003,0.000385,1
2536.0,6714.160000000002,2.8560000000000003,0.000425,2
2537.0,6636.160000000002,2.8560000000000003,0.00043,2
2538.0,6789.090000000002,2.8560000000000003,0.000421,2
2539.0,8988.66,2.8560000000000003,0.000318,1
2540.0,6651.8,2.8560000000000003,0.000429,2
2541.0,2510.0599999999995,2.8560000000000003,0.001138,2
2542.0,2608.4299999999994,2.8560000000000003,0.001095,2
2543.0,5051.34,2.8560000000000003,0.000565,2
2544.0,5017.910000000001,2.8560000000000003,0.000569,2
2545.0,5100.610000000001,2.8560000000000003,0.00056,2
2546.0,3403.0099999999993,2.8560000000000003,0.000839,2
2547.0,3604.71,2.8560000000000003,0.000792,2
2548.0,3806.1499999999996,2.8560000000000003,0.00075,2
2549.0,3891.21,2.8560000000000003,0.000734,2
2550.0,4110.9,2.8560000000000003,0.000695,2
2551.0,4211.73,2.8560000000000003,0.000678,2
2552.0,4358.0199999999995,2.8560000000000003,0.000655,2
2553.0,4613.910000000001,2.8560000000000003,0.000619,2
2554.0,4814.08,2.8560000000000003,0.000593,2
2555.0,5076.04,2.8560000000000003,0.000563,2
2556.0,7824.070000000002,2.8560000000000003,0.000365,1
2557.0,7955.140000000002,2.8560000000000003,0.000359,1
2558.0,7697.170000000003,2.8560000000000003,0.000371,1
2559.0,7668.980000000002,2.8560000000000003,0.000372,1
2560.0,8014.920000000001,2.8560000000000003,0.000356,1
2561.0,7563.560000000002,2.8560000000000003,0.000378,1
2562.0,7700.73,2.8560000000000003,0.000371,1
2563.0,7298.529999999999,2.8560000000000003,0.000391,1
2564.0,12543.3,2.8560000000000003,0.000228,1
2565.0,12589.99,2.8560000000000003,0.000227,1
2566.0,12557.96,2.8560000000000003,0.000227,1
2567.0,12658.1,2.8560000000000003,0.000226,1
2568.0,12706.61,2.8560000000000003,0.000225,1
2569.0,12817.06,2.8560000000000003,0.000223,1
2570.0,13080.750000000002,2.8560000000000003,0.000218,1
2571.0,13054.15,2.8560000000000003,0.000219,1
2572.0,1057.6999999999998,2.8560000000000003,0.0027,2
2573.0,1285.48,2.8560000000000003,0.002222,2
2574.0,1139.26,2.8560000000000003,0.002507,2
2575.0,1600.52,2.8560000000000003,0.001784,2
2576.0,8756.81,2.8560000000000003,0.000326,1
2577.0,8593.45,2.8560000000000003,0.000332,1
2578.0,1642.74,2.8560000000000003,0.001739,2
2579.0,1562.83,2.8560000000000003,0.001827,2
2580.0,1543.49,2.8560000000000003,0.00185,2
2581.0,1464.35,2.8560000000000003,0.00195,2
2582.0,8810.649999999998,2.8560000000000003,0.000324,1
2583.0,1186.45,2.8560000000000003,0.002407,2
2584.0,1266.5500000000002,2.8560000000000003,0.002255,2
2585.0,884.4199999999998,2.8560000000000003,0.003229,2
2586.0,790.8399999999999,2.8560000000000003,0.003611,2
2587.0,898.57,2.8560000000000003,0.003178,2
2588.0,961.17,2.8560000000000003,0.002971,2
2589.0,9007.859999999999,2.8560000000000003,0.000317,1
2590.0,8996.449999999999,2.8560000000000003,0.000317,1
2591.0,939.0699999999999,2.8560000000000003,0.003041,2
2592.0,799.2899999999998,2.8560000000000003,0.003573,2
2593.0,8924.449999999999,2.8560000000000003,0.00032,1
2594.0,7591.739999999997,2.8560000000000003,0.000376,1
2595.0,8732.11,2.8560000000000003,0.000327,1
2596.0,11431.57,2.8560000000000003,0.00025,1
2597.0,11509.91,2.8560000000000003,0.000248,1
2598.0,11354.759999999998,2.8560000000000003,0.000252,1
2599.0,14606.41,2.8560000000000003,0.000196,1
2600.0,14808.029999999999,2.8560000000000003,0.000193,1
2601.0,14403.78,2.8560000000000003,0.000198,1
2602.0,8614.45,2.8560000000000003,0.000332,1
2603.0,14876.42,2.8560000000000003,0.000192,1
2604.0,15126.66,2.8560000000000003,0.000189,1
2605.0,8398.570000000002,2.8560000000000003,0.00034,1
2606.0,14375.69,2.8560000000000003,0.000199,1
2607.0,9827.92,2.8560000000000003,0.000291,1
2608.0,8264.94,2.8560000000000003,0.000346,1
2609.0,7691.449999999999,2.8560000000000003,0.000371,1
2610.0,7596.789999999999,2.8560000000000003,0.000376,1
2611.0,7673.479999999998,2.8560000000000003,0.000372,1
2612.0,7498.049999999999,2.8560000000000003,0.000381,1
2613.0,6466.669999999999,2.8560000000000003,0.000442,2
2614.0,7211.749999999999,2.8560000000000003,0.000396,1
2615.0,7403.959999999999,2.8560000000000003,0.000386,1
2616.0,7405.209999999999,2.8560000000000003,0.000386,1
2617.0,7458.98,2.8560000000000003,0.000383,1
2618.0,7207.959999999999,2.8560000000000003,0.000396,1
2619.0,8048.600000000001,2.8560000000000003,0.000355,1
2620.0,8205.929999999998,2.8560000000000003,0.000348,1
2621.0,8293.97,2.8560000000000003,0.000344,1
2622.0,8368.699999999999,2.8560000000000003,0.000341,1
2623.0,8381.409999999998,2.8560000000000003,0.000341,1
2624.0,8464.329999999998,2.8560000000000003,0.000337,1
2625.0,8518.489999999998,2.8560000000000003,0.000335,1
2626.0,7945.290000000002,2.8560000000000003,0.000359,1
2627.0,9163.95,2.8560000000000003,0.000312,1
2628.0,9365.910000000002,2.8560000000000003,0.000305,1
2629.0,10108.380000000001,2.8560000000000003,0.000283,1
2630.0,10120.350000000002,2.8560000000000003,0.000282,1
2631.0,9906.29,2.8560000000000003,0.000288,1
2632.0,7843.620000000002,2.8560000000000003,0.000364,1
2633.0,9331.29,2.8560000000000003,0.000306,1
2634.0,9484.09,2.8560000000000003,0.000301,1
2635.0,1355.7600000000002,2.8560000000000003,0.002107,2
2636.0,1266.75,2.8560000000000003,0.002255,2
2637.0,1286.38,2.8560000000000003,0.00222,2
2638.0,6903.430000000001,2.8560000000000003,0.000414,2
2639.0,7103.380000000002,2.8560000000000003,0.000402,1
2640.0,6702.290000000002,2.8560000000000003,0.000426,2
2641.0,1557.0299999999997,2.8560000000000003,0.001834,2
2642.0,1604.46,2.8560000000000003,0.00178,2
2643.0,1501.0099999999998,2.8560000000000003,0.001903,2
2644.0,7250.370000000002,2.8560000000000003,0.000394,1
2645.0,1607.6499999999999,2.8560000000000003,0.001777,2
2646.0,1471.35,2.8560000000000003,0.001941,2
2647.0,5657.010000000001,2.8560000000000003,0.000505,2
2648.0,5761.220000000001,2.8560000000000003,0.000496,2
2649.0,5623.280000000001,2.8560000000000003,0.000508,2
2650.0,5896.240000000001,2.8560000000000003,0.000484,2
2651.0,7127.629999999999,2.8560000000000003,0.000401,1
2652.0,6031.4800000000005,2.8560000000000003,0.000474,2
2653.0,6163.700000000001,2.8560000000000003,0.000463,2
2654.0,6261.330000000001,2.8560000000000003,0.000456,2
2655.0,1472.33,2.8560000000000003,0.00194,2
2656.0,1433.2199999999998,2.8560000000000003,0.001993,2
2657.0,6366.610000000001,2.8560000000000003,0.000449,2
2658.0,6570.43,2.8560000000000003,0.000435,2
2659.0,6698.15,2.8560000000000003,0.000426,2
2660.0,1526.7999999999997,2.8560000000000003,0.001871,2
2661.0,6670.64,2.8560000000000003,0.000428,2
2662.0,6724.96,2.8560000000000003,0.000425,2
2663.0,6840.33,2.8560000000000003,0.000418,2
2664.0,6931.71,2.8560000000000003,0.000412,2
2665.0,7175.92,2.8560000000000003,0.000398,1
2666.0,7267.64,2.8560000000000003,0.000393,1
2667.0,7286.98,2.8560000000000003,0.000392,1
2668.0,1731.37,2.8560000000000003,0.00165,2
2669.0,1774.21,2.8560000000000003,0.00161,2
2670.0,3609.72,2.8560000000000003,0.000791,2
2671.0,3449.7699999999995,2.8560000000000003,0.000828,2
2672.0,1849.81,2.8560000000000003,0.001544,2
2673.0,1793.4,2.8560000000000003,0.001593,2
2674.0,4278.950000000001,2.8560000000000003,0.000667,2
2675.0,4339.18,2.8560000000000003,0.000658,2
2676.0,4249.68,2.8560000000000003,0.000672,2
2677.0,4295.6,2.8560000000000003,0.000665,2
2678.0,2777.59,2.8560000000000003,0.001028,2
2679.0,2813.2,2.8560000000000003,0.001015,2
2680.0,2679.2299999999996,2.8560000000000003,0.001066,2
2681.0,3491.2599999999993,2.8560000000000003,0.000818,2
2682.0,3522.5599999999995,2.8560000000000003,0.000811,2
2683.0,3409.45,2.8560000000000003,0.000838,2
2684.0,3938.419999999999,2.8560000000000003,0.000725,2
2685.0,8573.369999999995,2.8560000000000003,0.000333,1
2686.0,8654.149999999998,2.8560000000000003,0.00033,1
2687.0,8491.659999999996,2.8560000000000003,0.000336,1
2688.0,9152.949999999999,2.8560000000000003,0.000312,1
2689.0,9072.969999999998,2.8560000000000003,0.000315,1
2690.0,7369.700000000002,2.8560000000000003,0.000388,1
2691.0,7452.370000000002,2.8560000000000003,0.000383,1
2692.0,7048.5,2.8560000000000003,0.000405,2
2693.0,7419.860000000002,2.8560000000000003,0.000385,1
2694.0,7219.060000000002,2.8560000000000003,0.000396,1
2695.0,7118.0700000000015,2.8560000000000003,0.000401,1
2696.0,6528.980000000002,2.8560000000000003,0.000437,2
2697.0,6430.930000000002,2.8560000000000003,0.000444,2
2698.0,6501.4900000000025,2.8560000000000003,0.000439,2
2699.0,6400.0300000000025,2.8560000000000003,0.000446,2
2700.0,6701.810000000002,2.8560000000000003,0.000426,2
2701.0,6901.960000000003,2.8560000000000003,0.000414,2
2702.0,7006.900000000002,2.8560000000000003,0.000408,2
2703.0,7113.680000000002,2.8560000000000003,0.000401,1
2704.0,7160.5300000000025,2.8560000000000003,0.000399,1
2705.0,4279.51,2.8560000000000003,0.000667,2
2706.0,1996.3600000000004,2.8560000000000003,0.001431,2
2707.0,2167.86,2.8560000000000003,0.001317,2
2708.0,2170.0299999999997,2.8560000000000003,0.001316,2
2709.0,1686.0199999999998,2.8560000000000003,0.001694,2
2710.0,1781.8799999999997,2.8560000000000003,0.001603,2
2711.0,6961.87,2.8560000000000003,0.00041,2
2712.0,7306.340000000002,2.8560000000000003,0.000391,1
2713.0,7683.580000000001,2.8560000000000003,0.000372,1
2714.0,7777.690000000001,2.8560000000000003,0.000367,1
2715.0,1246.24,2.8560000000000003,0.002292,2
2716.0,1230.3600000000001,2.8560000000000003,0.002321,2
2717.0,4996.300000000001,2.8560000000000003,0.000572,2
2718.0,6887.950000000001,2.8560000000000003,0.000415,2
2719.0,6734.969999999999,2.8560000000000003,0.000424,2
2720.0,6783.83,2.8560000000000003,0.000421,2
2721.0,7809.769999999998,2.8560000000000003,0.000366,1
2722.0,7886.069999999997,2.8560000000000003,0.000362,1
2723.0,7702.239999999997,2.8560000000000003,0.000371,1
2724.0,5471.47,2.8560000000000003,0.000522,2
2725.0,5507.58,2.8560000000000003,0.000519,2
2726.0,5306.8,2.8560000000000003,0.000538,2
2727.0,5511.360000000001,2.8560000000000003,0.000518,2
2728.0,8967.170000000002,2.8560000000000003,0.000318,1
2729.0,9500.980000000001,2.8560000000000003,0.000301,1
2730.0,8899.270000000002,2.8560000000000003,0.000321,1
2731.0,6830.28,2.8560000000000003,0.000418,2
2732.0,3036.4000000000005,2.8560000000000003,0.000941,2
2733.0,2920.5699999999997,2.8560000000000003,0.000978,2
2734.0,2897.3599999999997,2.8560000000000003,0.000986,2
2735.0,2827.3100000000004,2.8560000000000003,0.00101,2
2736.0,2910.13,2.8560000000000003,0.000981,2
2737.0,10812.67,2.8560000000000003,0.000264,1
2738.0,10893.04,2.8560000000000003,0.000262,1
2739.0,10732.480000000001,2.8560000000000003,0.000266,1
2740.0,15673.570000000002,2.8560000000000003,0.000182,1
2741.0,15631.910000000002,2.8560000000000003,0.000183,1
2742.0,13495.820000000002,2.8560000000000003,0.000212,1
2743.0,13420.050000000001,2.8560000000000003,0.000213,1
2744.0,13586.02,2.8560000000000003,0.00021,1
2745.0,10030.34,2.8560000000000003,0.000285,1
2746.0,10049.94,2.8560000000000003,0.000284,1
2747.0,9971.04,2.8560000000000003,0.000286,1
2748.0,3600.3799999999997,2.8560000000000003,0.000793,2
2749.0,3517.6099999999997,2.8560000000000003,0.000812,2
2750.0,8973.87,2.8560000000000003,0.000318,1
2751.0,8887.439999999999,2.8560000000000003,0.000321,1
2752.0,6847.379999999998,2.8560000000000003,0.000417,2
2753.0,6494.939999999999,2.8560000000000003,0.00044,2
2754.0,6696.17,2.8560000000000003,0.000427,2
2755.0,6186.87,2.8560000000000003,0.000462,2
2756.0,6343.51,2.8560000000000003,0.00045,2
2757.0,6096.3099999999995,2.8560000000000003,0.000468,2
2758.0,6764.5199999999995,2.8560000000000003,0.000422,2
2759.0,6682.33,2.8560000000000003,0.000427,2
2760.0,6643.739999999999,2.8560000000000003,0.00043,2
2761.0,7254.359999999998,2.8560000000000003,0.000394,1
2762.0,7419.7199999999975,2.8560000000000003,0.000385,1
2763.0,7110.249999999998,2.8560000000000003,0.000402,1
2764.0,7209.179999999998,2.8560000000000003,0.000396,1
2765.0,1428.6799999999998,2.8560000000000003,0.001999,2
2766.0,1614.8,2.8560000000000003,0.001769,2
2767.0,1932.8599999999997,2.8560000000000003,0.001478,2
2768.0,1705.76,2.8560000000000003,0.001674,2
2769.0,3025.01,2.8560000000000003,0.000944,2
2770.0,9993.360000000002,2.8560000000000003,0.000286,1
2771.0,8063.97,2.8560000000000003,0.000354,1
2772.0,6929.679999999999,2.8560000000000003,0.000412,2
2773.0,3229.6500000000005,2.8560000000000003,0.000884,2
2774.0,9125.630000000003,2.8560000000000003,0.000313,1
2775.0,9911.370000000003,2.8560000000000003,0.000288,1
2776.0,3358.7500000000005,2.8560000000000003,0.00085,2
2777.0,15417.47,2.8560000000000003,0.000185,1
2778.0,15521.49,2.8560000000000003,0.000184,1
2779.0,15215.61,2.8560000000000003,0.000188,1
2780.0,12572.24,2.8560000000000003,0.000227,1
2781.0,12713.28,2.8560000000000003,0.000225,1
2782.0,12388.45,2.8560000000000003,0.000231,1
2783.0,3504.6800000000003,2.8560000000000003,0.000815,2
2784.0,11237.189999999999,2.8560000000000003,0.000254,1
2785.0,11218.209999999997,2.8560000000000003,0.000255,1
2786.0,11299.05,2.8560000000000003,0.000253,1
2787.0,9029.379999999997,2.8560000000000003,0.000316,1
2788.0,9351.769999999999,2.8560000000000003,0.000305,1
2789.0,9391.129999999997,2.8560000000000003,0.000304,1
